Running as unit: run-r9a377604c52540d6adf90ebc8d85d4d5.scope; invocation ID: f0a68c01245c4cecb88ba549d01dc5ae
warn: The se.py script is deprecated. It will be removed in future releases of  gem5.
Global frequency set at 1000000000000 ticks per second
warn: No dot file generated. Please install pydot to generate the dot file and pdf.
src/mem/dram_interface.cc:690: warn: DRAM device capacity (8192 Mbytes) does not match the address range assigned (512 Mbytes)
src/base/statistics.hh:279: warn: One of the stats is a legacy stat. Legacy stat is a stat that does not belong to any statistics::Group. Legacy stat is deprecated.
system.remote_gdb: Listening for connections on port 7014
gem5 Simulator System.  https://www.gem5.org
gem5 is copyrighted software; use the --copyright option for details.

gem5 version 24.0.0.1
gem5 compiled May 27 2026 00:01:49
gem5 started May 27 2026 00:08:08
gem5 executing on spectral, pid 1205681
command line: /home/nj421/gem5-mascot/./build/X86/gem5.fast --outdir=m5out/loops-all-mid-10k-sp/smb configs/deprecated/example/se.py --cmd=/home/nj421/coremark-pro/builds/linux64/gcc64/bin/loops-all-mid-10k-sp.exe --cpu-type=DerivO3CPU --caches --l2cache --l1d_size=64KiB --l1i_size=64KiB --l2_size=2MB --l1d-hwp-type=StridePrefetcher --l1i-hwp-type=StridePrefetcher --l2-hwp-type=StridePrefetcher '--options=-i1 -v0'

**** REAL SIMULATION ****
src/sim/simulate.cc:199: info: Entering event queue @ 0.  Starting simulation...
src/sim/syscall_emul.cc:74: warn: ignoring syscall set_robust_list(...)
src/sim/syscall_emul.cc:74: warn: ignoring syscall rseq(...)
src/sim/mem_state.cc:448: info: Increasing stack size by one page.
src/sim/syscall_emul.cc:74: warn: ignoring syscall mprotect(...)
smbDist: 1; freeSQ: 107; sq_size: 7
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 29
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 30
smbDist: 2; freeSQ: 83; sq_size: 31
smbDist: 2; freeSQ: 82; sq_size: 33
smbDist: 2; freeSQ: 113; sq_size: 1
smbDist: 2; freeSQ: 112; sq_size: 3
smbDist: 2; freeSQ: 97; sq_size: 10
smbDist: 2; freeSQ: 95; sq_size: 11
smbDist: 2; freeSQ: 93; sq_size: 11
smbDist: 2; freeSQ: 91; sq_size: 11
smbDist: 2; freeSQ: 89; sq_size: 12
smbDist: 2; freeSQ: 87; sq_size: 12
smbDist: 2; freeSQ: 85; sq_size: 13
smbDist: 2; freeSQ: 83; sq_size: 13
smbDist: 2; freeSQ: 81; sq_size: 13
smbDist: 2; freeSQ: 79; sq_size: 14
smbDist: 2; freeSQ: 77; sq_size: 15
smbDist: 2; freeSQ: 75; sq_size: 15
smbDist: 2; freeSQ: 73; sq_size: 15
smbDist: 2; freeSQ: 71; sq_size: 15
smbDist: 2; freeSQ: 69; sq_size: 16
smbDist: 2; freeSQ: 67; sq_size: 17
smbDist: 2; freeSQ: 65; sq_size: 17
smbDist: 2; freeSQ: 63; sq_size: 17
smbDist: 2; freeSQ: 61; sq_size: 17
smbDist: 2; freeSQ: 59; sq_size: 18
smbDist: 2; freeSQ: 57; sq_size: 19
smbDist: 2; freeSQ: 55; sq_size: 19
smbDist: 2; freeSQ: 53; sq_size: 19
smbDist: 2; freeSQ: 54; sq_size: 19
smbDist: 2; freeSQ: 54; sq_size: 20
smbDist: 2; freeSQ: 54; sq_size: 21
smbDist: 2; freeSQ: 54; sq_size: 21
smbDist: 2; freeSQ: 55; sq_size: 22
smbDist: 2; freeSQ: 55; sq_size: 22
smbDist: 2; freeSQ: 56; sq_size: 22
smbDist: 2; freeSQ: 56; sq_size: 23
smbDist: 2; freeSQ: 56; sq_size: 23
smbDist: 2; freeSQ: 57; sq_size: 24
smbDist: 2; freeSQ: 57; sq_size: 25
smbDist: 2; freeSQ: 57; sq_size: 25
smbDist: 2; freeSQ: 58; sq_size: 25
smbDist: 2; freeSQ: 57; sq_size: 25
smbDist: 2; freeSQ: 55; sq_size: 26
smbDist: 2; freeSQ: 53; sq_size: 27
smbDist: 2; freeSQ: 51; sq_size: 27
smbDist: 2; freeSQ: 49; sq_size: 27
smbDist: 2; freeSQ: 47; sq_size: 27
smbDist: 2; freeSQ: 45; sq_size: 28
smbDist: 2; freeSQ: 43; sq_size: 29
smbDist: 2; freeSQ: 41; sq_size: 29
smbDist: 2; freeSQ: 39; sq_size: 29
smbDist: 2; freeSQ: 37; sq_size: 30
smbDist: 2; freeSQ: 35; sq_size: 29
smbDist: 2; freeSQ: 33; sq_size: 30
smbDist: 2; freeSQ: 31; sq_size: 29
smbDist: 2; freeSQ: 29; sq_size: 30
smbDist: 2; freeSQ: 27; sq_size: 30
smbDist: 2; freeSQ: 25; sq_size: 30
smbDist: 2; freeSQ: 23; sq_size: 29
smbDist: 2; freeSQ: 21; sq_size: 30
smbDist: 2; freeSQ: 19; sq_size: 29
smbDist: 2; freeSQ: 17; sq_size: 30
smbDist: 2; freeSQ: 15; sq_size: 30
smbDist: 2; freeSQ: 13; sq_size: 30
smbDist: 2; freeSQ: 11; sq_size: 29
smbDist: 2; freeSQ: 9; sq_size: 30
smbDist: 2; freeSQ: 9; sq_size: 29
smbDist: 2; freeSQ: 9; sq_size: 30
smbDist: 2; freeSQ: 11; sq_size: 30
smbDist: 2; freeSQ: 11; sq_size: 30
smbDist: 2; freeSQ: 13; sq_size: 29
smbDist: 2; freeSQ: 14; sq_size: 30
smbDist: 2; freeSQ: 15; sq_size: 29
smbDist: 2; freeSQ: 15; sq_size: 30
smbDist: 2; freeSQ: 17; sq_size: 30
smbDist: 2; freeSQ: 17; sq_size: 30
smbDist: 2; freeSQ: 19; sq_size: 29
smbDist: 2; freeSQ: 20; sq_size: 30
smbDist: 2; freeSQ: 21; sq_size: 29
smbDist: 2; freeSQ: 21; sq_size: 30
smbDist: 2; freeSQ: 23; sq_size: 30
smbDist: 2; freeSQ: 23; sq_size: 30
